0.013113639,0.014790085,0.008364916,0.000499875,0.02849027,0.043729763,0.016955441,0.021370026,0.026836654,0.004888034,21.8,1.5033,2.8333,0.674866098,0.0136,0.0266,0.0316,0.0228,0.0311200524,0.0011333333,0.0118110236,-0.0074,-0.0044,0.000650644,0.0055102499,0.014546,0.004185,0,-0.037494204,195103,0
-0.040405415,-0.030665414,-0.038636884,-0.033660201,-0.03448793,-0.019488677,-0.03894875,-0.00040008,-0.006722546,-0.037494204,21.4,1.52,2.83,0.7813946002,0.014,0.0278,0.0323,0.0241,0.0326867713,0.0011666667,0.0038910506,-0.0157,-0.0237,0.0012276649,0.0057490293,-0.017484,-0.019706,0,0.024107075,195104,0
0.020782539,0.039316862,0.062693069,0.082685367,0.046788161,0.027712439,-0.000100005,0.085259844,0.009455159,0.024107075,22.43,1.5333,2.7933,0.7494307876,0.0147,0.0287,0.0335,0.0248,0.0320924792,0.001225,0,-0.0063,-9e-04,0.0008481981,0.0044062337,0.049108,0.047903,0,-0.039572775,195105,0
-0.013186562,-0.038740828,-0.028296599,-0.037182791,-0.027473977,-0.06166266,-0.019488677,-0.002302649,0.007372754,-0.039572775,21.52,1.5467,2.7567,0.7778890447,0.0155,0.0289,0.034,0.0254,0.0306750269,0.0012916667,0.003875969,-0.0069,-0.0015,0.00140742,0.0039686672,-0.029979,-0.040917,0,-0.05551271,195106,0
-0.046777192,-0.079692769,-0.056887862,-0.012578782,-0.039260714,-0.055301316,-0.033556784,-0.014606152,-0.008838949,-0.05551271,20.96,1.56,2.72,0.8003626772,0.0145,0.0294,0.0349,0.0259,0.0363411209,0.0012083333,0,-0.0062,-0.0093,0.0011367733,0.0040645158,-0.025848,-0.028186,0,0.066349381,195107,0
0.025960102,0.042197049,0.084157308,0.089932108,0.047932654,0.071389996,0.02644717,0.102556588,0.048980622,0.066349381,22.4,1.5467,2.65,0.7531218491,0.0156,0.0294,0.0353,0.0252,0.0325985964,0.0013,0,0.0138,0.0205,0.0014082079,0.0037154163,0.070935,0.070014,0,0.044590883,195108,0
0.031110995,0.063068691,0.055813065,0.052971885,0.059965581,0.063538021,0.041237908,-0.006319929,0.02849027,0.044590883,23.28,1.5333,2.58,0.7185938945,0.0162,0.0288,0.035,0.0246,0.0303211996,0.00135,0,0.0099,0.0114,0.0005817795,0.0039216119,0.05022,0.038396,0,0.040085724,195109,0
0.004091618,0.023716527,0.026641931,0.022446189,0.028684634,0.005683816,0.02264173,0.00019998,0.011137744,0.040085724,23.26,1.52,2.51,0.7161823278,0.0163,0.0284,0.0346,0.0253,0.0287995059,0.0013583333,0.0077220077,-0.008,-0.0057,0.000254769,0.0039337103,0.002868,0.001195,0,-0.032729825,195110,0
-0.022143365,-0.029016949,-0.02583076,-0.008536331,-0.036975236,-0.067743652,-0.035419945,-0.036456537,0.009554213,-0.032729825,22.94,1.4833,2.4867,0.7402325138,0.0154,0.0289,0.035,0.0254,0.0291442552,0.0012833333,0.0038314176,0.001,-0.0145,0.0015110763,0.0038418979,-0.013321,-0.015088,0,0.020194707,195111,0
-0.007024615,0.015479571,0.001399021,-0.002402885,0.024985253,0.046215424,0.009950331,-0.013389237,0.019998687,0.020194707,22.88,1.4467,2.4633,0.7432923795,0.0156,0.0296,0.0356,0.0264,0.0316209665,0.0013,0.0076335878,-0.0136,-0.0061,0.0010239817,0.004017421,0.011388,-0.002574,0,0.009950331,195112,0
0.005385472,0.017053755,0.020978406,0.016955441,0.02887896,0.005783245,-0.005917474,0.031401763,0.02849027,0.009950331,23.77,1.41,2.44,0.7213163466,0.0173,0.0301,0.0361,0.0269,0.0361507878,0.0014416667,0.0037878788,-0.0061,0.0058,0.0004270364,0.0041468933,0.041815,0.038467,0,0.020782539,195201,0
0.003992021,0.002995509,0.015774919,0.065506802,0.007273484,0.019802627,0.004788517,0.024887716,0.031595562,0.020782539,24.14,1.4133,2.4267,0.7174258377,0.0157,0.0298,0.0359,0.0268,0.0351506982,0.0013083333,0,0.0028,0.0199,0.0005384211,0.0035154761,0.017768,0.016303,0,-0.017044435,195202,0
-0.015519812,-0.016231013,-0.032110054,-0.022347864,-0.015113638,-0.013693327,-0.018571386,-0.036249133,-0.002302649,-0.017044435,23.26,1.4167,2.4133,0.7466933251,0.0154,0.0293,0.0353,0.0269,0.0348717046,0.0012833333,-0.0075471698,0.0014,-0.0085,0.000931601,0.0036388713,-0.025241,-0.035743,0,0.043729763,195203,0
0.016758784,0.034401427,0.026641931,0.059306106,0.03449804,0.000899595,0.015676479,0.002097798,0.016758784,0.043729763,24.37,1.42,2.4,0.7518741186,0.0159,0.0296,0.0351,0.0263,0.0320941367,0.001325,0,0.0111,0.0076,0.0006318152,0.0033227299,0.052805,0.050655,0,-0.039884934,195204,0
-0.036145447,-0.045206593,-0.062301026,-0.078826781,-0.029840842,-0.036560255,-0.025728149,-0.04950542,-0.017349638,-0.039884934,23.32,1.43,2.38,0.7863990995,0.0157,0.0293,0.035,0.0254,0.0332314494,0.0013083333,0.0038022814,0.0171,-4e-04,0.0008078353,0.0038390162,-0.041423,-0.043268,0,0.025960102,195205,0
0.019116117,0.024790169,0.022837234,0.031401763,0.011236632,0.004390348,0.026154957,0.010544214,0.031789322,0.025960102,23.86,1.44,2.36,0.7705179889,0.0167,0.0293,0.0349,0.0257,0.0321491207,0.0013916667,0,-0.0033,0.0031,0.0005264526,0.004511025,0.033698,0.023274,0,0.040565962,195206,0
0.018723614,0.020684591,0.034208171,0.042580448,0.039989648,0.021565778,0.030044121,0.009455159,0.016562088,0.040565962,24.96,1.45,2.34,0.7387150879,0.017,0.0294,0.035,0.0259,0.0277312703,0.0014166667,0.0037878788,3e-04,0.0016,0.0003252706,0.0044307208,0.047832,0.045795,0,0.007372754,195207,0
0.0009995,0.01093994,0.017839918,-0.009747351,0.016365354,0.030626194,0.01242252,-0.022450129,0.018527305,0.007372754,25.4,1.45,2.3467,0.724710259,0.0181,0.0295,0.035,0.0261,0.0279228246,0.0015083333,0.0075471698,-0.002,0.0016,0.0003448818,0.0041125604,0.019129,0.017659,0,-0.000700245,195208,0
0.008563231,0.01242252,-0.006923915,-0.023166278,0.005584378,0.006379607,-0.002402885,-0.000100005,0.021761492,-0.000700245,25.03,1.45,2.3533,0.736620128,0.0183,0.0294,0.0351,0.0267,0.0280428787,0.001525,0,-0.007,0.0063,0.0002895367,0.003761577,-0.005674,-0.015007,0,-0.012072581,195209,0
-0.023473356,-0.000900405,-0.023268627,-0.04144719,0.016562088,0.022543964,-0.010757657,-0.022756987,0.006578315,-0.012072581,24.54,1.45,2.36,0.7486789106,0.0171,0.0295,0.0352,0.0277,0.031038055,0.001425,0,-0.013,-0.0018,0.0004411726,0.0035043688,-0.018085,-0.020098,0,-0.011667805,195210,0
-0.018877056,-0.005917474,-0.015113638,0.00019998,-0.005012542,0,-0.009949331,-0.014910613,-0.002202424,-0.011667805,24.52,1.4367,2.3733,0.7525164358,0.0174,0.0301,0.0354,0.0269,0.0299273118,0.00145,0,0.0148,0.0039,0.001026218,0.0035754811,0.00032,-0.001244,0,0.060059756,195211,0
0.048027969,0.056285811,0.064382259,0.02391182,0.06428849,0.056096739,0.03575317,0.052497569,0.048885398,0.060059756,25.66,1.4233,2.3867,0.7142353522,0.0185,0.0298,0.0353,0.0272,0.0265501524,0.0015416667,0,-0.0015,0.0108,0.0004590891,0.0035423516,0.061382,0.048273,0,0.035367144,195212,0
0.021761492,0.017643435,0.018821754,0.047074407,0.028684634,0.007571265,0.007273484,-0.002603386,0.018429135,0.035367144,26.57,1.41,2.4,0.6940733128,0.0209,0.0297,0.0351,0.0279,0.0265347164,0.0017416667,0,-0.0086,-0.0091,0.0002677175,0.0034459187,0.038215,0.035725,0,0.030626194,195301,0
0.027906953,0.04382548,0.029073247,-0.014301785,0.016660441,0.060342229,0.021467907,-0.023985363,0.010544214,0.030626194,26.38,1.41,2.41,0.6991752079,0.0196,0.0302,0.0351,0.0279,0.025934035,0.0016333333,-0.0037453184,0.0012,-0.008,0.0004009589,0.0033213634,-0.006207,-0.006795,0,0.005982072,195302,0
0.026544555,0.016365354,0.010148331,0.003593536,0.007174204,0.044686518,0.007868958,0.020488666,0.01064316,0.005982072,25.9,1.41,2.42,0.7127027122,0.0197,0.0307,0.0353,0.0287,0.026515491,0.0016416667,-0.0037593985,-0.0087,-0.004,0.0004906637,0.0031140907,-0.00754,-0.017804,0,-0.014809116,195303,0
-0.010050336,-0.02706292,-0.019182819,0.025472796,-0.024087796,-0.013287894,0.000299955,-0.00020002,0.005584378,-0.014809116,25.29,1.41,2.43,0.7624968735,0.0201,0.0312,0.0357,0.0294,0.0240133528,0.001675,0.0037735849,-0.0088,-0.0033,0.0006826525,0.0028973121,-0.022288,-0.024368,0,-0.027371197,195304,0
-0.008435479,-0.033660201,-0.026036015,-0.036871475,-0.025112701,0.045260131,-0.016027761,-0.025010163,-0.031903549,-0.027371197,24.62,1.4133,2.4567,0.7767060965,0.0219,0.0323,0.0365,0.0303,0.0262931544,0.001825,0,-0.0105,-0.0248,0.0012715949,0.0033969102,-0.025308,-0.026832,0,0.014494446,195305,0
0.007273484,-0.006018072,0.005385472,0.014297305,-0.002002003,0.005087039,0.008761506,0.006478966,-0.003305457,0.014494446,24.54,1.4167,2.4833,0.78375202,0.0216,0.0334,0.0378,0.0314,0.027225579,0.0018,0.0037593985,-0.0148,-0.003,0.0005931666,0.0028534772,0.007401,-0.00273,0,-0.030871664,195306,0
-0.030871664,-0.054139446,-0.036041771,-0.014910613,-0.030253043,0.017643435,-0.030871664,-0.031800313,-0.02891401,-0.030871664,24.14,1.42,2.51,0.795496906,0.0211,0.034,0.0386,0.0301,0.0274618998,0.0017583333,0.0037453184,0.0223,0.0109,0.0011056921,0.0028537844,-0.014266,-0.016183,0,0.01607018,195307,1
0.017643435,0.003892415,0.015676479,0.017741681,0.014691549,0.031789322,0.018723614,0.025472796,0.031692447,0.01607018,24.75,1.42,2.5233,0.7749291888,0.0204,0.0328,0.0386,0.0301,0.0261518703,0.0017,0,0.0039,0.0177,0.0005810146,0.0025605978,0.026314,0.024844,0,-0.073323664,195308,1
-0.043220702,-0.066353501,-0.06049338,-0.078826781,-0.067957693,-0.024907636,-0.027473977,-0.018775155,-0.002102208,-0.073323664,23.32,1.42,2.5367,0.8169359161,0.0204,0.0324,0.0385,0.0303,0.0280870247,0.0017,0.0037313433,-8e-04,-0.0085,0.0006814738,0.0024851686,-0.050101,-0.060097,0,-0.024805119,195309,1
-0.01572296,-0.026754737,-0.007024615,-0.033039854,0.022348404,0.020880478,-0.013287894,-0.003807238,0.012620031,-0.024805119,23.35,1.42,2.55,0.8082108771,0.0179,0.0329,0.0388,0.0284,0.0258766059,0.0014916667,0,0.0299,0.0253,0.0011056426,0.0026094226,0.002187,7.2e-05,0,0.032079893,195310,1
0.013607003,0.06400713,0.048694922,0.04142981,0.03893221,0.026836654,0.007670506,0.026641931,0.045737892,0.032079893,24.54,1.43,2.5367,0.7737210398,0.0138,0.0316,0.0382,0.0281,0.0246952319,0.00115,0.0037174721,0.0074,0.0227,0.0005728518,0.0026167199,0.051046,0.049806,0,0.027128667,195311,1
0.00548493,0.019214219,0.027323296,0.020978406,0.010247316,0.034594645,0.006280238,0.061189168,0.028684634,0.027128667,24.76,1.44,2.5233,0.7584319579,0.0144,0.0311,0.0375,0.0286,0.0257980017,0.0012,-0.0037037037,-0.0049,-0.0073,0.0003764983,0.0028678282,0.023763,0.009879,0,-0.022859294,195312,1
-0.018367657,-0.031490667,-0.013287894,-0.015926151,-0.006722546,-0.023575737,-0.020713042,0.000499875,0.008364916,-0.022859294,24.81,1.45,2.51,0.7597009612,0.016,0.0313,0.0374,0.0274,0.0248222723,0.0013333333,0,0.0206,0.0172,0.0004172689,0.0027933096,0.001713,-0.001189,0,0.071948499,195401,1
0.06363186,0.065694103,0.076497971,0.096400494,0.070458464,0.036813973,0.065038396,0.057513906,0.03449804,0.071948499,26.08,1.4567,2.5233,0.729847122,0.0118,0.0306,0.0371,0.0291,0.0233833396,0.0009833333,0,0.0089,0.0124,0.0004982249,0.0025728274,0.053486,0.052586,0,0.017152059,195402,1
0.006975614,0.002596626,0.015184135,0.019508466,0.018625464,0.033144599,0.001598721,0.013311014,0.021076326,0.017152059,26.15,1.4633,2.5367,0.7245195899,0.0097,0.0295,0.0361,0.0279,0.0225625653,0.0008083333,0,0.024,0.0198,0.0003407126,0.00259655,0.012916,0.002343,0,0.028198654,195403,1
0.011038847,0.013212331,0.042963699,0.028004196,0.039316862,0.016365354,0.013014937,0.001498876,0.027420596,0.028198654,26.94,1.47,2.55,0.8049158183,0.0103,0.0286,0.0351,0.0278,0.022093476,0.0008583333,0,0.0058,0.0039,0.0003565486,0.002326738,0.03053,0.028423,0,0.022152805,195404,1
-0.009747351,-0.008032172,0.029073247,0.032757564,0.034787825,0.020096702,0.000299955,0.021565778,0.011533236,0.022152805,28.26,1.4633,2.5733,0.765039301,0.0097,0.0285,0.0347,0.0273,0.0208562332,0.0008083333,-0.0037174721,0.0104,-0.0034,0.0007307019,0.0025692037,0.048358,0.04714,0,0.05287704,195405,1
0.046310903,0.044686518,0.046215424,0.039124555,0.024887716,0.035463664,0.024497472,0.023032699,0.025960102,0.05287704,29.19,1.4567,2.5967,0.7459769764,0.0076,0.0288,0.0347,0.0279,0.0184925878,0.0006333333,0.0037313433,-0.0087,-0.0042,0.0004298532,0.0023611898,0.042777,0.033606,0,0.013409687,195406,0
0.012916225,0.008464078,0.01607018,-0.028296599,0.037103088,0.008265744,0.016168581,-0.003104815,0.013409687,0.013409687,29.21,1.45,2.62,0.732467844,0.0064,0.029,0.0349,0.0272,0.018357419,0.0005333333,0,0.0163,0.0063,0.0009354285,0.0018383463,0.002467,0.000533,0,0.073900808,195407,0
0.074086543,0.055623904,0.074086543,0.027712439,0.074365082,0.086452888,0.084065375,0.068406033,0.056852812,0.073900808,30.88,1.4567,2.6233,0.7021729133,0.0072,0.0289,0.035,0.0266,0.0177074723,6e-04,0,0.0134,0.004,0.0006133067,0.002042287,0.058701,0.05778,0,0.002197584,195408,0
-0.013591954,-0.01349059,-0.013693327,0.005683816,-0.032626503,0.006677655,0.003294567,-0.017553159,-0.013591954,0.002197584,29.83,1.4633,2.6267,0.7275163788,0.0092,0.0287,0.0349,0.0269,0.0175275314,0.0007666667,0,-0.0036,0.0018,0.0011449666,0.0019820372,-0.025894,-0.034753,0,0.041909403,195409,0
0.030529205,0.048980622,0.047265192,0.066630082,0.05921186,0.045068963,0.041813503,0.05287704,0.018821754,0.041909403,32.31,1.47,2.63,0.6777451035,0.0101,0.0289,0.0347,0.0271,0.0168841886,0.0008416667,-0.0037174721,-0.001,0.004,0.0006917895,0.0022077679,0.0825,0.080888,0,0.008761506,195410,0
-0.0062193,-0.011263192,-0.002302649,-0.014707629,-0.002603386,0.01597177,-0.023575737,0.002796087,-0.03573081,0.008761506,31.68,1.4933,2.6767,0.6937581644,0.0098,0.0287,0.0346,0.0271,0.0175796112,0.0008166667,0,6e-04,0.004,0.0004991744,0.0029143838,-0.017867,-0.018659,0,0.100297721,195411,0
0.062223343,0.062129371,0.105080476,0.090206268,0.115825566,0.087919298,0.06428849,0.113685764,0.048885398,0.100297721,34.24,1.5167,2.7233,0.6316415441,0.0093,0.0289,0.0345,0.0274,0.014153219,0.000775,0,-0.0025,0.0025,0.0012668257,0.0033198161,0.095774,0.082712,0,0.12018016,195412,0
0.067471715,0.085994193,0.090754363,0.090663035,0.076961041,0.129711607,0.06803241,0.076961041,0.038066201,0.12018016,35.98,1.54,2.77,0.6041197854,0.0115,0.029,0.0345,0.0272,0.0269928125,0.0009583333,-0.0037313433,0.0064,0.0017,0.000882281,0.0028454745,0.054288,0.052361,0,0.019214219,195501,0
0.017348638,0.020978406,0.011730923,-0.00080032,0.018527305,0.033047854,0.013902905,-0.022654691,0.01498713,0.019214219,36.63,1.5467,2.8333,0.5975588876,0.0122,0.0293,0.0345,0.0286,0.0264122091,0.0010166667,0,-0.0241,-0.0097,0.0025173979,0.0027903739,0.018076,0.017591,0,0.04315527,195502,0
0.02391182,0.052117954,0.051833149,0.035077527,0.063725691,0.02508278,0.024497472,0.037295785,0.037681067,0.04315527,36.76,1.5533,2.8967,0.5931483235,0.0117,0.0293,0.0347,0.0292,0.0280446533,0.000975,0,-0.0078,-0.0063,0.0006040311,0.0024695423,0.013526,0.005446,0,0.009157938,195503,0
-0.002904213,-0.000700245,0.001299156,0.008364916,0.002197584,0.027128667,-0.01582455,0.044877759,-0.008939842,0.009157938,36.58,1.56,2.96,0.6077617769,0.0128,0.0302,0.0348,0.0288,0.0279683419,0.0010666667,0,0.0087,0.0092,0.0024825482,0.0028220555,-0.002242,-0.003851,0,0.031789322,195504,0
0.021761492,0.039028387,0.017250353,0.005683816,0.025180299,0.053445976,0.024204689,0.040373894,0.025472796,0.031789322,37.96,1.5633,3.0467,0.5849876659,0.0159,0.0301,0.0349,0.029,0.0265096789,0.001325,0,1e-04,-1e-04,0.0006280503,0.0012310804,0.039843,0.038885,0,0.020684591,195505,0
-0.005213567,0.003493889,0.005882663,0.005982072,0.009356095,0.012916225,0.016168581,0.010445258,-0.00060018,0.020684591,37.91,1.5667,3.1333,0.5860754131,0.0145,0.0304,0.035,0.0287,0.0254187153,0.0012083333,0,0.0073,-0.0018,0.0007450734,0.0014133625,0.006433,-0.001081,0,0.02166364,195506,0
0.018919885,0.020978406,0.051453282,0.068499416,0.0329511,-0.022961612,0.03758476,0.014593002,0.016463726,0.02166364,41.03,1.57,3.22,0.5516416323,0.0141,0.0305,0.0351,0.0293,0.0253639323,0.001175,0,-0.0076,0.0029,0.0006457441,0.0004541982,0.0813,0.07993,0,-0.009444459,195507,0
0.019018006,0.030238183,0.001698557,-0.005816885,-0.027988037,0.042197049,0.01960653,0.010148331,0.032563991,-0.009444459,43.52,1.5867,3.2933,0.5345068155,0.016,0.0306,0.0352,0.03,0.0247604416,0.0013333333,0.0037453184,-0.0102,-0.0041,0.0020821185,0.0006412637,0.057646,0.057068,0,0.004688989,195508,0
-0.011971372,-0.002402885,0.018919885,0.014888612,-0.002302649,-0.040509543,-0.000300045,-0.00250313,0.00059982,0.004688989,43.18,1.6033,3.3667,0.5318467256,0.019,0.0311,0.0356,0.0301,0.0266710626,0.0015833333,0,4e-04,-0.0038,0.0011204036,0.0005737484,-0.000648,-0.008313,0,-0.016027761,195509,0
-0.009444459,0.018919885,-0.002703652,-0.014301785,-0.029634805,-0.02644665,0.00249688,-0.011566636,-0.022143365,-0.016027761,43.67,1.62,3.44,0.5336247911,0.0207,0.0313,0.0359,0.0298,0.0256339808,0.001725,0.0037313433,0.0073,0.0076,0.0057110808,0.0002063879,0.011286,0.010117,0,-0.024702613,195510,0
-0.005213567,-0.032626503,-0.016535969,-0.016129382,-0.031903549,-0.046253385,-0.015519812,0.009356095,-0.012072581,-0.024702613,42.34,1.6267,3.5,0.5474091499,0.0223,0.031,0.0359,0.0292,0.0251006866,0.0018583333,0,0.0144,0.0078,0.0026798958,0.0006324088,-0.030468,-0.031,0,0.06241126,195511,0
0.02039069,0.05107327,0.071203759,0.089932108,0.062786988,0.036910354,0.022250609,0.067378235,0.030238183,0.06241126,45.51,1.6333,3.56,0.5152505897,0.0224,0.031,0.0358,0.0295,0.0260337027,0.0018666667,0,-0.0045,-0.003,0.0019291618,0.0003727678,0.087825,0.075124,0,0.012620031,195512,0
0.015479571,0.006975614,0.030044121,0.043059489,0.03575317,0.01242252,0.021859334,0.070458464,0.002596626,0.012620031,45.48,1.64,3.62,0.5098280098,0.0254,0.0315,0.0362,0.0295,0.0252445499,0.0021166667,-0.0037174721,0.0037,0.0063,0.0004747032,0.0002437992,-0.000309,-0.001685,0,-0.028811082,195601,0
0.001299156,-0.038325114,-0.034280934,0.019312311,-0.03376363,0.008761506,-0.017247893,-0.045939232,-0.003004509,-0.028811082,43.82,1.67,3.6433,0.5289544122,0.0241,0.0311,0.036,0.0292,0.0264244771,0.0020083333,0,0.0083,0.0104,0.0011799841,-0.0003975329,-0.035057,-0.036279,0,0.036139047,195602,0
0.012718772,0.045164552,0.043634037,0.053256366,0.045928932,-0.006118681,0.009058844,0.039701367,0.018625464,0.036139047,45.34,1.7,3.6667,0.514835108,0.0232,0.0308,0.0358,0.0293,0.0241653443,0.0019333333,0,-2e-04,0.0026,0.0011001472,0.0003637531,0.041397,0.034458,0,0.044208255,195603,0
0.021076326,0.034787825,0.069619342,0.083973434,0.069526063,0.055150844,0.022348404,0.068499416,0.033047854,0.044208255,48.48,1.73,3.69,0.5310771996,0.0225,0.031,0.036,0.0303,0.0266950684,0.001875,0,-0.0149,-0.0146,0.0010088558,0.0007414979,0.070328,0.069226,0,0.01222497,195604,0
-0.0010005,-0.015621381,0.011434378,0.01222497,0.007273484,-0.010353412,-0.004208845,0.012718772,-0.014606152,0.01222497,48.38,1.7533,3.66,0.5266217159,0.026,0.0324,0.0368,0.0311,0.0262137487,0.0021666667,0.0037313433,-0.0113,-0.0115,0.0008148994,0.0004518148,-0.000637,-0.001425,0,-0.047720736,195605,0
-0.034902052,-0.058264908,-0.050030934,-0.029943876,-0.061024702,-0.03894875,-0.025625548,-0.03573081,-0.005515181,-0.047720736,45.2,1.7767,3.63,0.5685597741,0.0261,0.0328,0.0373,0.0299,0.0293029826,0.002175,0.0037174721,0.0225,0.0052,0.0018364287,0.0005048084,-0.058414,-0.065976,0,0.012817504,195606,0
0.004290781,0.024790169,0.029752958,0.034884402,0.026057534,0.025570276,0.014494446,0.022348404,0.022250609,0.012817504,46.97,1.8,3.6,0.5515645927,0.0249,0.0326,0.0376,0.0299,0.0256715221,0.002075,0.0074074074,0.0027,-0.0018,0.0010370449,0.0009399364,0.03891,0.037762,0,0.027128667,195607,0
0.01400152,0.0303352,0.057136191,0.05230778,0.037295785,0.036139047,0.016955441,0.042484612,0.047169804,0.027128667,49.39,1.8133,3.5533,0.5249029567,0.0231,0.0328,0.038,0.0313,0.0247536062,0.001925,0.0073529412,-0.0209,-0.0093,0.0004955763,0.0010155226,0.051427,0.050619,0,-0.030562306,195608,0
-0.005113049,-0.001300846,-0.017654935,-0.03853295,-0.019692633,-0.01440323,-0.01501212,-0.033246594,-0.017044435,-0.030562306,47.51,1.8267,3.5067,0.5413911242,0.026,0.0343,0.0393,0.0325,0.0238114833,0.0021666667,-0.003649635,-0.0187,-0.0208,0.0012354053,0.0010104698,-0.032788,-0.039976,0,-0.032833157,195609,0
-0.026960182,-0.030046921,-0.042072776,-0.051925073,-0.038221213,-0.051819749,-0.030046921,-0.030665414,-0.036456537,-0.032833157,45.35,1.84,3.46,0.5719095213,0.0284,0.0356,0.0407,0.0324,0.0293619492,0.0023666667,0.0036630037,0.005,0.0012,0.0007877794,0.0013593543,-0.044022,-0.045127,0,0.00059982,195610,0
0.013705647,0.005286004,0.007769737,0.009653257,0.002197584,-0.041551427,0.011632084,0.006578315,0.010346292,0.00059982,45.58,1.8067,3.4433,0.5664270084,0.029,0.0359,0.0417,0.0329,0.0294573217,0.0024166667,0.003649635,-0.0054,-0.0105,0.0016420105,0.0012720931,0.006619,0.005298,0,-0.0062193,195611,0
0.006876304,-0.008334637,0.005882663,0.08764451,-0.004409708,-0.011060947,-0.007326775,-0.009242581,0.001998003,-0.0062193,45.08,1.7733,3.4267,0.5748974153,0.0299,0.0369,0.0424,0.0333,0.0270884577,0.0024916667,0,-0.0057,-0.0126,0.001731517,0.0015415947,-0.001921,-0.011161,0,0.024009452,195612,0
0.005186527,-0.005515181,0.041909403,0.00079968,0.044016885,0.015381102,-0.005816885,0.060342229,0.016168581,0.024009452,46.67,1.74,3.41,0.5441768274,0.0321,0.0375,0.0437,0.0345,0.0261493673,0.002675,0.0036363636,-0.0179,-0.0082,0.0010202756,0.0009698413,0.036284,0.034442,0,0.008464078,195701,0
